time,open,high,low,close,volume,RSI,Real Lower Band,Real Middle Band,Real Upper Band,EMA
2021-06-16 19:45:00,419.379337833,419.40923868199997,419.19993274,419.309569186,23721,38.6157,418.6816,421.5054,424.3292,421.0956
2021-06-16 19:30:00,419.558742925,419.598610724,419.38930478199995,419.38930478199995,7699,39.2551,418.7939,421.5738,424.3536,421.1656
2021-06-16 19:15:00,419.50890817699997,419.608577673,419.329503085,419.558742925,27760,38.98,418.8942,421.6439,424.3937,421.2312
2021-06-16 19:00:00,419.76804886699995,419.817883615,419.46904037900003,419.588643774,14811,39.9007,419.0026,421.7183,424.434,421.3015
2021-06-16 18:45:00,419.66837937099996,419.877685312,419.66837937099996,419.78798276599997,29607,39.3608,419.1032,421.7819,424.4605,421.3641
2021-06-16 18:30:00,419.51887512699994,419.69828022,419.51887512699994,419.608577673,10530,38.5494,419.221,421.8435,424.466,421.4333
2021-06-16 18:15:00,419.75808191699997,419.78798276599997,419.40923868199997,419.568709875,58223,39.3756,419.3597,421.9083,424.4568,421.5115
2021-06-16 18:00:00,419.558742925,419.75808191699997,419.558742925,419.74811496800004,95193,38.2957,419.485,421.9647,424.4443,421.583
2021-06-16 17:45:00,419.608577673,419.61854462300005,419.558742925,419.558742925,22426,38.4635,419.6373,422.0275,424.4176,421.6657
2021-06-16 17:30:00,419.61854462300005,419.61854462300005,419.51887512699994,419.61854462300005,264053,38.4966,419.7937,422.0932,424.3928,421.7496
2021-06-16 17:15:00,419.608577673,419.71821411900004,419.558742925,419.61854462300005,88386,38.4447,419.9611,422.155,424.3489,421.8366
2021-06-16 17:00:00,420.027189556,420.027189556,419.548775976,419.61854462300005,109916,39.8273,420.1413,422.2124,424.2836,421.9275
2021-06-16 16:45:00,420.65510738,420.714909078,419.957420909,420.077024304,164174,42.0503,420.2872,422.2659,424.2445,422.0051
2021-06-16 16:30:00,420.73484297699997,420.754776876,420.64514043,420.685008229,185352,42.3444,420.3793,422.3091,424.239,422.0602
2021-06-16 16:15:00,420.73484297699997,421.053785364,420.64514043,420.724876027,2453338,42.3444,420.4689,422.3536,424.2382,422.1143
2021-06-16 16:00:00,421.402628599,421.482364196,420.535503985,420.724876027,7296181,44.8687,420.5642,422.3974,424.2307,422.1706
2021-06-16 15:45:00,421.532198944,422.180050667,421.07371926300004,421.402628599,5574086,45.3831,420.6109,422.4295,424.2481,422.202
2021-06-16 15:30:00,421.42256249800005,422.19001761699997,421.362760801,421.532198944,5058789,44.8588,420.6518,422.459,424.2663,422.2293
2021-06-16 15:15:00,420.276363296,421.512265045,420.01722260599996,421.42256249800005,4532907,38.8447,420.7015,422.4921,424.2828,422.2622
2021-06-16 15:00:00,418.64178356300005,420.48566923699997,418.552081017,420.267492711,7311158,27.8462,420.8654,422.5505,424.2357,422.3433
2021-06-16 14:45:00,420.15177642599997,420.49563618699995,418.631816614,418.64178356300005,5411886,33.2617,421.3694,422.642,423.9146,422.4944
2021-06-16 14:30:00,420.047023786,420.40593364,418.920858152,420.15177642599997,5171516,32.3675,421.6395,422.7015,423.7636,422.59
2021-06-16 14:15:00,421.731537936,421.731537936,418.532147118,420.06207388,13389251,41.0315,422.0132,422.7621,423.511,422.6938
2021-06-16 14:00:00,421.791439303,421.94084387699996,421.203289607,421.73652141,1649883,41.4179,422.0958,422.7886,423.4815,422.7331
2021-06-16 13:45:00,421.701637087,422.080381171,421.661769288,421.80130658300004,925850,40.5961,422.1787,422.8138,423.4488,422.7715
2021-06-16 13:30:00,422.209951516,422.219918465,421.601967591,421.711604036,1107201,44.0217,422.2879,422.8401,423.3923,422.8152
2021-06-16 13:15:00,422.115265495,422.219918465,421.94084387699996,422.209951516,685005,43.1459,422.3303,422.8588,423.3873,422.8399
2021-06-16 13:00:00,422.05546379699996,422.115265495,421.831207431,422.11028202,801235,42.59,422.3913,422.8762,423.3612,422.8694
2021-06-16 12:45:00,422.12024897,422.24981931400004,421.881042179,422.054566772,1443262,43.0367,422.4695,422.8959,423.3223,422.9027
2021-06-16 12:30:00,422.34948881,422.44915830599996,421.866091755,422.12034863900004,1642351,44.6613,422.5465,422.9162,423.2859,422.9346
2021-06-16 12:15:00,422.832885865,422.937538836,422.339521861,422.354472285,1458160,48.4401,422.5942,422.9322,423.2701,422.9585
2021-06-16 12:00:00,422.887704088,423.01229095800005,422.82790239,422.82790239,947772,48.8999,422.5983,422.9361,423.274,422.9636
2021-06-16 11:45:00,423.097010029,423.116943928,422.79800154199995,422.87773713800004,812288,50.7007,422.5977,422.9419,423.2861,422.9667
2021-06-16 11:30:00,422.947505785,423.166778676,422.91760493699996,423.101993504,626509,49.3962,422.5863,422.9471,423.3079,422.9614
2021-06-16 11:15:00,422.807968491,422.95248926,422.70331552,422.95248926,626290,48.1411,422.5856,422.9514,423.3171,422.9619
2021-06-16 11:00:00,422.76311721800005,422.857803239,422.66843119699996,422.81295196599996,1266132,47.7327,422.5889,422.9595,423.33,422.9682
2021-06-16 10:45:00,422.87773713800004,422.957472735,422.64849729800005,422.767602345,940150,48.693,422.5981,422.9649,423.3318,422.9766
2021-06-16 10:30:00,422.937538836,422.99734053300006,422.788034592,422.882720613,941323,49.1991,422.5982,422.9722,423.3462,422.9806
2021-06-16 10:15:00,422.89767103699995,423.176745626,422.778067642,422.93255536099997,1063073,48.8517,422.5977,422.9718,423.346,422.9824
2021-06-16 10:00:00,422.927571886,422.987373584,422.72823289400003,422.906441953,1278736,49.0985,422.587,422.968,423.349,422.9859
2021-06-16 09:45:00,423.22658037400004,423.465787164,422.84783629,422.91262146199995,2224782,51.655,422.5822,422.9656,423.3491,422.9882
2021-06-16 09:30:00,423.04717528099997,423.32624987,423.037208332,423.236547323,97077,50.1281,422.5797,422.9576,423.3356,422.9785
2021-06-16 09:15:00,422.99734053300006,423.097010029,422.927571886,423.037208332,39417,49.6956,422.5719,422.9523,423.3326,422.9757
2021-06-16 09:00:00,422.957472735,422.957472735,422.84783629,422.947505785,9488,49.3512,422.572,422.9525,423.3329,422.9748
2021-06-16 08:45:00,422.867770189,423.02724138199994,422.867770189,422.937538836,20045,48.5749,422.5635,422.9483,423.333,422.9755
2021-06-16 08:30:00,422.82790239,422.84783629,422.708298995,422.84783629,15120,48.2294,422.5398,422.9415,423.3432,422.9799
2021-06-16 08:15:00,422.837969009,422.937937514,422.578728651,422.84783629,26913,48.3097,422.52,422.9358,423.3516,422.9861
2021-06-16 08:00:00,422.718265945,422.74816679400004,422.678398147,422.718265945,11572,47.2865,422.5149,422.9337,423.3525,422.9922
2021-06-16 07:45:00,422.778067642,422.84783629,422.688365096,422.738199844,9096,47.7492,422.513,422.9331,423.3532,423.0034
2021-06-16 07:30:00,422.778067642,422.89767103699995,422.69833204599996,422.72823289400003,5498,47.7492,422.5043,422.9303,423.3563,423.0125
2021-06-16 07:15:00,422.79800154199995,422.857803239,422.75813374300003,422.768100693,8103,47.8993,422.507,422.9316,423.3562,423.0221
2021-06-16 07:00:00,423.06710918,423.06710918,422.867770189,422.867770189,8246,49.9773,422.512,422.935,423.3579,423.0313
2021-06-16 06:45:00,423.22658037400004,423.286382071,423.037208332,423.037208332,6974,51.269,422.5121,422.9344,423.3567,423.0298
2021-06-16 06:30:00,422.947505785,423.186712576,422.947505785,423.136877828,4400,49.0088,422.5092,422.9358,423.3624,423.0218
2021-06-16 06:15:00,422.74816679400004,422.927571886,422.658464247,422.887704088,4103,47.2978,422.4966,422.9456,423.3945,423.0248
2021-06-16 06:00:00,422.75813374300003,422.75813374300003,422.738199844,422.738199844,700,47.3757,422.4349,422.9709,423.5068,423.0361
2021-06-16 05:45:00,422.578728651,422.778067642,422.578728651,422.688365096,1170,45.8011,422.3881,422.9962,423.6043,423.0474
2021-06-16 05:30:00,422.69833204599996,422.72823289400003,422.52889390300004,422.608629499,6749,46.7143,422.3709,423.0237,423.6765,423.0666
2021-06-16 05:15:00,422.89767103699995,422.91760493699996,422.778067642,422.778067642,5514,48.2868,422.3448,423.0506,423.7564,423.0816
2021-06-16 05:00:00,422.708298995,422.82790239,422.708298995,422.817935441,5452,46.6137,422.3069,423.0757,423.8445,423.0891
2021-06-16 04:45:00,422.479059155,422.618596449,422.479059155,422.618596449,1136,44.4828,422.2794,423.1062,423.9331,423.1047
2021-06-16 04:30:00,422.69833204599996,422.69833204599996,422.59866255,422.59866255,1627,46.2118,422.2726,423.1421,424.0116,423.1302
2021-06-16 04:15:00,422.817935441,422.817935441,422.74816679400004,422.74816679400004,1705,47.1923,422.263,423.1722,424.0814,423.1478
2021-06-15 20:00:00,422.957472735,423.14684477699996,422.907637987,423.037208332,24547,48.3657,422.2513,423.2001,424.1489,423.1613
2021-06-15 19:45:00,422.927571886,422.957472735,422.87773713800004,422.957472735,5138,48.0947,422.2395,423.2246,424.2098,423.1696
2021-06-15 19:30:00,423.00730748300003,423.00730748300003,422.937538836,422.937538836,2840,48.7635,422.2276,423.2515,424.2755,423.1795
2021-06-15 19:15:00,423.00730748300003,423.08704308,422.987373584,423.08704308,2910,48.7635,422.2272,423.2723,424.3174,423.1865
2021-06-15 19:00:00,423.07707613,423.08704308,423.04717528099997,423.057142231,2602,49.3401,422.2288,423.293,424.3572,423.1938
2021-06-15 18:45:00,423.196679525,423.206646475,423.07707613,423.106976979,7488,50.3402,422.2331,423.3099,424.3868,423.1986
2021-06-15 18:30:00,423.216613424,423.246514273,423.216613424,423.236547323,5149,50.5074,422.2319,423.3265,424.4211,423.1987
2021-06-15 18:15:00,423.12691087800005,423.306315971,423.12691087800005,423.216613424,19005,49.7717,422.2254,423.346,424.4667,423.1979
2021-06-15 18:00:00,423.07707613,423.07707613,422.97740663400003,423.07707613,9449,49.3618,422.2239,423.3674,424.5109,423.2008
2021-06-15 17:45:00,423.057142231,423.136877828,423.057142231,423.097010029,1807,49.1993,422.2229,423.3915,424.5601,423.2059
2021-06-15 17:30:00,423.04717528099997,423.136877828,423.04717528099997,423.097010029,990,49.1193,422.2193,423.4188,424.6183,423.2119
2021-06-15 17:15:00,423.017274433,423.166778676,423.017274433,423.04717528099997,21449,48.8827,422.2215,423.4453,424.6691,423.2187
2021-06-15 17:00:00,423.14684477699996,423.206646475,423.106976979,423.106976979,276999,49.8677,422.2293,423.4716,424.7139,423.2269
2021-06-15 16:45:00,422.987373584,423.196679525,422.957472735,423.14684477699996,104951,48.6189,422.23,423.4973,424.7646,423.2302
2021-06-15 16:30:00,423.037208332,423.443461197,422.967439685,422.97740663400003,130395,48.9926,422.2358,423.5288,424.8219,423.2401
2021-06-15 16:15:00,423.136877828,423.196679525,422.947505785,423.04717528099997,6758507,49.7421,422.2567,423.5452,424.8336,423.2484
2021-06-15 16:00:00,423.14684477699996,423.57542360900004,422.69833204599996,423.097010029,8732390,49.8168,422.2733,423.5581,424.8429,423.2529
2021-06-15 15:45:00,423.03222485699996,423.236547323,422.62856339900003,423.141861302,2817030,48.953,422.2899,423.5705,424.8511,423.2572
2021-06-15 15:30:00,423.176745626,423.386051567,422.887704088,423.03222485699996,3378391,50.0168,422.3119,423.5835,424.8552,423.2664
2021-06-15 15:15:00,423.356150719,423.356150719,422.872753663,423.156811727,1433818,51.375,422.3276,423.5945,424.8614,423.2701
2021-06-15 15:00:00,423.16179520199995,423.595257839,423.14684477699996,423.356150719,1511201,49.9316,422.3359,423.6013,424.8666,423.2666
2021-06-15 14:45:00,423.21162994900004,423.22658037400004,423.04717528099997,423.16179520199995,738192,50.3068,422.351,423.6102,424.8693,423.2708
2021-06-15 14:30:00,423.037208332,423.29634902099997,423.017274433,423.21162994900004,934611,48.9919,422.3674,423.6234,424.8794,423.2733
2021-06-15 14:15:00,423.24153079800004,423.60532445800004,423.02724138199994,423.04717528099997,1330694,50.5268,422.3935,423.6398,424.886,423.2829
2021-06-15 14:00:00,422.91760493699996,423.336216819,422.83786934,423.246514273,883411,47.9956,422.4097,423.6524,424.8951,423.2846
2021-06-15 13:45:00,422.706405275,422.99734053300006,422.658464247,422.907637987,932787,46.238,422.4452,423.6711,424.8971,423.2996
2021-06-15 13:30:00,422.807968491,422.807968491,422.528993572,422.708298995,706997,46.9864,422.4981,423.6931,424.8881,423.3238
2021-06-15 13:15:00,422.82790239,422.957472735,422.638530348,422.80906485599996,760743,47.1331,422.5442,423.7122,424.8803,423.3448
2021-06-15 13:00:00,422.778067642,422.887704088,422.62856339900003,422.817935441,1306322,46.7255,422.5922,423.7334,424.8746,423.3659
2021-06-15 12:45:00,423.00730748300003,423.08704308,422.708298995,422.773084168,1614688,48.408,422.6462,423.7545,424.8628,423.3899
2021-06-15 12:30:00,422.74816679400004,423.04717528099997,422.718265945,423.009001864,548580,46.2645,422.6839,423.7719,424.8598,423.4055
2021-06-15 12:15:00,422.52889390300004,422.842852815,422.518926953,422.74816679400004,1881672,44.3471,422.682,423.7715,424.8609,423.4324
2021-06-15 12:00:00,422.543844327,422.58869560000005,422.26975321300006,422.52889390300004,952638,44.4531,422.6579,423.7674,424.8768,423.4692
2021-06-15 11:45:00,422.733216369,422.733216369,422.140182869,422.53896052199997,1225521,45.8121,422.5999,423.7579,424.9159,423.507
2021-06-15 11:30:00,422.68736840099996,422.947505785,422.59866255,422.72823289400003,1013816,45.4162,422.5353,423.746,424.9568,423.5386
2021-06-15 11:15:00,422.638530348,422.817935441,422.49899305400004,422.68338162099997,1446869,44.9966,422.4785,423.7353,424.9921,423.5733
2021-06-15 11:00:00,422.842852815,422.857803239,422.608629499,422.64859696699995,1239651,46.4608,422.3825,423.7183,425.0542,423.6115
2021-06-15 10:45:00,422.967439685,423.07707613,422.72823289400003,422.837969009,1266064,47.3822,422.2914,423.6997,425.108,423.6429
2021-06-15 10:30:00,423.037208332,423.31628292,422.84783629,422.967439685,1346128,47.9035,422.1994,423.679,425.1585,423.6704
2021-06-15 10:15:00,423.29634902099997,423.386051567,422.907637987,423.02724138199994,1288894,49.902,422.1124,423.6576,425.2028,423.6963
2021-06-15 10:00:00,423.435886315,423.62525835699995,423.156811727,423.291365546,1218230,51.0253,422.0201,423.6315,425.243,423.7126
2021-06-15 09:45:00,424.013969391,424.05383719,423.22658037400004,423.42591936599996,2592185,56.1578,421.9232,423.6017,425.2803,423.7239
2021-06-15 09:30:00,424.02393634099997,424.183307865,423.964632991,424.033903291,103280,56.2535,421.8065,423.5569,425.3073,423.712
2021-06-15 09:15:00,423.95416769400003,424.10367193800005,423.894365996,424.033903291,82547,55.7365,421.697,423.5118,425.3266,423.6993
2021-06-15 09:00:00,424.04387024,424.04387024,423.87443209699995,423.95416769400003,28422,56.5789,421.6137,423.4726,425.3316,423.6889
2021-06-15 08:45:00,424.15350668599996,424.20334143400004,423.884399047,424.033903291,60737,57.6221,421.5477,423.435,425.3222,423.6744
2021-06-15 08:30:00,424.233242282,424.43258127400003,424.143539736,424.143539736,29837,58.3894,421.4756,423.3923,425.3089,423.6549
2021-06-15 08:15:00,424.27311008099997,424.322944829,423.80635783099996,424.263143131,41417,58.7729,421.409,423.348,425.287,423.6313
2021-06-15 08:00:00,424.20334143400004,424.43258127400003,424.193374484,424.312977879,12717,58.3032,421.3528,423.3045,425.2561,423.6051
2021-06-15 07:45:00,424.213308383,424.28307703,424.15350668599996,424.193374484,22645,58.3964,421.3106,423.2659,425.2212,423.5806
2021-06-15 07:30:00,424.183407534,424.263143131,424.183407534,424.213308383,11551,58.2,421.2754,423.2284,425.1815,423.5548
2021-06-15 07:15:00,424.27311008099997,424.28307703,424.15350668599996,424.173440585,11300,59.0188,421.2262,423.1862,425.1462,423.5292
2021-06-15 07:00:00,424.04387024,424.183407534,424.04387024,424.173440585,1079,57.5222,421.1868,423.1434,425.1,423.4988
2021-06-15 06:45:00,424.04387024,424.05383719,423.944200744,424.05383719,3083,57.5222,421.1456,423.1051,425.0646,423.4766
2021-06-15 06:30:00,423.924266845,424.02393634099997,423.904332946,424.013969391,11159,56.7305,421.1275,423.0748,425.0221,423.4534
2021-06-15 06:15:00,424.02393634099997,424.02393634099997,423.864465148,423.864465148,54055,57.6074,421.1092,423.0469,424.9847,423.4342
2021-06-15 06:00:00,424.193374484,424.20334143400004,424.073771089,424.073771089,1319,59.1301,421.1094,423.027,424.9445,423.4101
2021-06-15 05:45:00,424.193374484,424.342878728,424.193374484,424.223275333,15010,59.1301,421.1141,423.0025,424.8909,423.3781
2021-06-15 05:30:00,424.28307703,424.29304398,424.27311008099997,424.28307703,1200,59.9356,421.1174,422.9754,424.8333,423.3449
2021-06-15 05:15:00,424.422614324,424.45251517300005,424.422614324,424.45251517300005,750,61.2067,421.1302,422.9502,424.7703,423.3066
2021-06-15 05:00:00,424.37277957699996,424.52228382,424.37277957699996,424.492382972,2728,60.9166,421.1517,422.9229,424.6942,423.261
2021-06-15 04:45:00,424.33291177800004,424.402680425,424.33291177800004,424.382746526,2541,60.6861,421.1734,422.8958,424.6183,423.2156
2021-06-15 04:30:00,424.43258127400003,424.43258127400003,424.25317618099996,424.33291177800004,7667,61.5758,421.1977,422.8771,424.5564,423.17
2021-06-15 04:15:00,424.562151619,424.58208551800004,424.33291177800004,424.482416022,3215,62.7478,421.2291,422.8498,424.4704,423.1185
2021-06-14 20:00:00,423.85449819800004,423.884399047,423.665126156,423.695027005,23951,58.5224,421.2721,422.8177,424.3632,423.0596
2021-06-14 19:45:00,423.784729551,423.85449819800004,423.764795652,423.85449819800004,6150,58.0628,421.2832,422.8063,424.3294,423.0271
2021-06-14 19:30:00,423.764795652,423.764795652,423.764795652,423.764795652,650,57.9323,421.2929,422.7948,424.2966,422.9962
2021-06-14 19:15:00,423.685060055,423.7946965,423.685060055,423.784729551,3265,57.4127,421.3023,422.785,424.2677,422.9648
2021-06-14 19:00:00,423.72492785300005,423.72492785300005,423.655159206,423.665126156,4601,57.7623,421.3087,422.7786,424.2485,422.9354
2021-06-14 18:45:00,423.695027005,423.714960904,423.665126156,423.665126156,2168,57.5724,421.3169,422.771,424.2251,422.9032
2021-06-14 18:30:00,423.60532445800004,423.675093105,423.56545666,423.64519225699996,6140,57.0042,421.324,422.7649,424.2058,422.8709
2021-06-14 18:15:00,423.87443209699995,423.87443209699995,423.595357509,423.615291408,126505,59.3408,421.3285,422.7605,424.1924,422.8409
2021-06-14 18:00:00,423.85449819800004,423.904332946,423.844531248,423.87443209699995,21099,59.2195,421.3448,422.7473,424.1499,422.7987
2021-06-14 17:45:00,423.87443209699995,423.934233795,423.844531248,423.87443209699995,27413,59.3932,421.3615,422.7338,424.106,422.7557
2021-06-14 17:30:00,423.85449819800004,423.87443209699995,423.824597349,423.87443209699995,21156,59.2761,421.3788,422.7226,424.0663,422.71
2021-06-14 17:15:00,423.80466345,423.85449819800004,423.764795652,423.85449819800004,78763,58.9864,421.3957,422.7124,424.0292,422.6633
2021-06-14 17:00:00,423.764795652,423.844531248,423.74486175199996,423.824597349,1575485,58.7564,421.4116,422.7025,423.9933,422.6167
2021-06-14 16:45:00,423.884399047,423.894365996,423.72492785300005,423.764795652,387867,59.7414,421.4273,422.6923,423.9572,422.5698
2021-06-14 16:30:00,423.834564299,423.894365996,423.764795652,423.884399047,458264,59.4639,421.4506,422.6795,423.9085,422.5162
2021-06-14 16:15:00,423.87443209699995,424.063804139,423.685060055,423.824597349,5041964,59.787,421.4752,422.6624,423.8496,422.4624
2021-06-14 16:00:00,422.72823289400003,423.884399047,422.618596449,423.884399047,7204074,52.5184,421.5049,422.6445,423.784,422.4047
2021-06-14 15:45:00,422.324571436,422.75813374300003,422.289687113,422.72823289400003,1899084,49.3592,421.5061,422.65,423.7939,422.3915
2021-06-14 15:30:00,422.07041422199995,422.339521861,422.020579474,422.328558216,1835387,47.1912,421.5194,422.6635,423.8076,422.3943
2021-06-14 15:15:00,422.140182869,422.27972016300004,422.03054642300003,422.07041422199995,1290955,47.741,421.547,422.6814,423.8159,422.4075
2021-06-14 15:00:00,422.15014981800005,422.19928688,422.07041422199995,422.140182869,762986,47.819,421.5715,422.6986,423.8256,422.4184
2021-06-14 14:45:00,421.791339633,422.160116768,421.761438784,422.15014981800005,1267776,44.6272,421.5964,422.7143,423.8323,422.4293
2021-06-14 14:30:00,421.91004600300005,421.960777776,421.781372684,421.791239964,750445,45.5302,421.6494,422.7376,423.8259,422.4554
2021-06-14 14:15:00,421.930876927,422.00064557400003,421.851141331,421.90097607900003,685733,45.6891,421.6948,422.7584,423.822,422.4776
2021-06-14 14:00:00,421.970844395,422.11028202,421.851141331,421.925893453,783937,45.9911,421.7402,422.7777,423.8153,422.4999
2021-06-14 13:45:00,421.990678625,422.12024897,421.960777776,421.970844395,675991,46.1394,421.7839,422.7957,423.8075,422.5215
2021-06-14 13:30:00,421.945827352,422.010612524,421.841174381,422.00064557400003,498467,45.7517,421.8248,422.8104,423.796,422.5432
2021-06-14 13:15:00,421.77140573400004,421.960777776,421.701637087,421.945827352,543601,44.2218,421.8748,422.8291,423.7833,422.5676
2021-06-14 13:00:00,421.770508708,421.910943028,421.711604036,421.766422259,633337,44.2139,421.9462,422.8514,423.7566,422.6001
2021-06-14 12:45:00,421.9956621,422.00064557400003,421.751471835,421.770508708,1132477,45.816,422.0224,422.8733,423.7242,422.6339
2021-06-14 12:30:00,422.160116768,422.195001091,421.930876927,421.9956621,561924,47.036,422.079,422.8922,423.7054,422.66
2021-06-14 12:15:00,422.01868575300006,422.199984566,421.94084387699996,422.162010488,661408,45.8201,422.0885,422.8944,423.7002,422.6804
2021-06-14 12:00:00,422.020479804,422.15014981800005,421.960777776,422.01878542300005,686819,45.8332,422.1013,422.8969,423.6925,422.7074
2021-06-14 11:45:00,422.09622862099997,422.12024897,421.82124048199995,422.01121054099997,1053217,46.381,422.1087,422.8983,423.6879,422.7354
2021-06-14 11:30:00,422.274736688,422.296663977,421.990678625,422.095331596,839889,47.6978,422.1334,422.9039,423.6744,422.7615
2021-06-14 11:15:00,422.339521861,422.58869560000005,422.180050667,422.274736688,937171,48.1843,422.1403,422.9056,423.6709,422.7814
2021-06-14 11:00:00,422.07041422199995,422.37928998900003,421.940644538,422.339521861,884261,45.9396,422.1407,422.9057,423.6707,422.7994
2021-06-14 10:45:00,422.13519939400004,422.389356608,421.831207431,422.07041422199995,1552092,46.4139,422.1662,422.9111,423.656,422.8292
2021-06-14 10:30:00,422.130215919,422.309621012,422.040513373,422.140182869,954928,46.3722,422.1609,422.9101,423.6593,422.8575
2021-06-14 10:15:00,422.52889390300004,422.608629499,421.95081082699994,422.13519939400004,1384241,49.3887,422.1397,422.9063,423.6729,422.8872
2021-06-14 10:00:00,422.52889390300004,422.857803239,422.29965406199995,422.523910428,1367589,49.3887,422.0772,422.8927,423.7082,422.9018
2021-06-14 09:45:00,423.02724138199994,423.04717528099997,422.289587443,422.523910428,2245574,53.5723,422.008,422.8774,423.7468,422.9171
2021-06-14 09:30:00,422.967439685,423.037208332,422.82790239,423.00730748300003,48412,53.1052,421.9318,422.8524,423.7731,422.9126
2021-06-14 09:15:00,422.83786934,422.987373584,422.788034592,422.987373584,39452,52.0814,421.8361,422.8243,423.8126,422.9103
2021-06-14 09:00:00,423.02724138199994,423.02724138199994,422.59866255,422.857803239,163488,53.7625,421.7538,422.7996,423.8454,422.9133
2021-06-14 08:45:00,423.057142231,423.14684477699996,422.99734053300006,423.017274433,18660,54.0324,421.6989,422.776,423.8531,422.9086
2021-06-14 08:30:00,423.017274433,423.196679525,423.00730748300003,423.04717528099997,29741,53.7289,421.6564,422.7541,423.8518,422.9026
2021-06-14 08:15:00,423.39591884699996,423.47575411400004,422.89767103699995,423.017274433,25387,57.2468,421.6198,422.734,423.8482,422.8979
2021-06-14 08:00:00,423.06710918,423.06710918,422.857803239,422.937538836,11401,54.724,421.5983,422.7087,423.8191,422.8776
2021-06-14 07:45:00,422.957472735,423.156811727,422.927571886,423.106976979,10836,53.8338,421.5627,422.6869,423.8111,422.8698
2021-06-14 07:30:00,423.286382071,423.286382071,422.89767103699995,422.927571886,17558,57.1365,421.5267,422.6668,423.8068,422.8662
2021-06-14 07:15:00,423.206646475,423.42591936599996,423.206646475,423.32624987,12191,56.5025,421.4967,422.64,423.7834,422.8491
2021-06-14 07:00:00,423.27641512199995,423.336216819,423.26644817199997,423.336216819,8088,57.2283,421.4846,422.6211,423.7576,422.8345
2021-06-14 06:45:00,423.366117668,423.405985466,423.356150719,423.405985466,16074,58.1699,421.4847,422.6059,423.7272,422.8165
2021-06-14 06:30:00,423.346183769,423.346183769,423.186712576,423.186712576,1014,58.0195,421.49,422.59,423.69,422.794
2021-06-14 06:15:00,423.386051567,423.405985466,423.336216819,423.336216819,3605,58.4313,421.4983,422.578,423.6578,422.7715
2021-06-14 06:00:00,423.386051567,423.386051567,423.386051567,423.386051567,188,58.4313,421.5095,422.5663,423.6231,422.7464
2021-06-14 05:45:00,423.216613424,423.346183769,423.186712576,423.336216819,21917,57.1911,421.5196,422.5595,423.5994,422.7203
2021-06-14 05:30:00,423.176745626,423.176745626,423.097010029,423.097010029,1275,56.8945,421.5256,422.5529,423.5802,422.7
2021-06-14 05:15:00,423.31628292,423.31628292,423.31628292,423.31628292,354,58.2793,421.5311,422.5453,423.5596,422.6806
2021-06-14 05:00:00,423.346183769,423.346183769,423.346183769,423.346183769,201,58.5787,421.5419,422.5332,423.5245,422.6546
2021-06-14 04:45:00,423.306315971,423.306315971,423.29634902099997,423.29634902099997,333,58.2987,421.5539,422.5178,423.4817,422.6264
2021-06-14 04:30:00,423.25648122300004,423.25648122300004,423.07707613,423.07707613,1716,57.9506,421.5638,422.5121,423.4603,422.5987
2021-06-14 04:15:00,423.246514273,423.246514273,423.246514273,423.246514273,1180,57.8817,421.5745,422.5041,423.4337,422.5718
2021-07-02 20:00:00,433.38,433.47,433.28,433.28,11246,65.1312,430.7502,432.6195,434.4887,432.6464
2021-07-02 19:45:00,433.37,433.45,433.37,433.38,2495,65.0707,430.6438,432.5679,434.4919,432.6165
2021-07-02 19:30:00,433.38,433.4,433.37,433.4,1068,65.1815,430.5265,432.5127,434.4988,432.5857
2021-07-02 19:15:00,433.34,433.34,433.34,433.34,105,64.9477,430.4217,432.4583,434.4948,432.5533
2021-07-02 19:00:00,433.4299,433.4299,433.34,433.34,701,65.9227,430.335,432.4075,434.4799,432.5212
2021-07-02 18:45:00,433.33,433.33,433.33,433.33,290,65.3563,430.254,432.3545,434.4549,432.4841
2021-07-02 18:15:00,433.36,433.36,433.36,433.36,860,65.6776,430.171,432.3021,434.4331,432.4496
2021-07-02 18:00:00,433.46,433.47,433.35,433.35,5710,66.7494,430.0847,432.2467,434.4086,432.4124
2021-07-02 17:45:00,433.385,433.5,433.38,433.42,6801,66.3458,430.0077,432.1895,434.3712,432.3697
2021-07-02 17:30:00,433.33,433.72,433.26,433.365,96896,66.0495,429.9294,432.1324,434.3353,432.3282
2021-07-02 17:15:00,433.28,433.72,433.24,433.33,109782,65.7812,429.844,432.0734,434.3027,432.2873
2021-07-02 17:00:00,433.29,433.72,433.21,433.2701,63729,65.8833,429.7781,432.0192,434.2602,432.2468
2021-07-02 16:45:00,433.43,433.47,433.22,433.29,346493,67.3162,429.7184,431.965,434.2115,432.2042
2021-07-02 16:30:00,433.46,433.72,433.44,433.44,623661,67.6251,429.6656,431.9072,434.1487,432.1542
2021-07-02 16:15:00,433.74,433.7501,433.37,433.46,6585118,70.5876,429.6166,431.8478,434.0789,432.1009
2021-07-02 16:00:00,433.72,434.1,433.53,433.75,9871056,70.4971,429.5888,431.7834,433.9779,432.034
2021-07-02 15:45:00,433.605,433.76,433.44,433.71,3332183,69.9767,429.5695,431.7198,433.87,431.9652
2021-07-02 15:30:00,433.5,433.64,433.5,433.6,2397153,69.4953,429.5498,431.6577,433.7655,431.8983
2021-07-02 15:15:00,433.26,433.67,433.19,433.5,1951173,68.3587,429.5295,431.5967,433.6638,431.8329
