time,open,high,low,close,volume,RSI,Real Lower Band,Real Middle Band,Real Upper Band,EMA
2021-06-22 13:45:00,219.305,220.59,219.08,220.15,90339,47.6439,212.811,218.8959,224.9808,218.6763
2021-06-22 13:30:00,219.8564,219.8564,218.71,219.385,96043,48.3965,212.8058,218.9478,225.0898,218.6506
2021-06-22 13:15:00,219.82,220.83,219.6335,219.6759,101647,48.3437,212.7881,218.9966,225.205,218.6014
2021-06-22 13:00:00,219.78,220.1399,219.41,219.6719,92172,48.2868,212.7802,219.0386,225.297,218.5517
2021-06-22 12:45:00,219.5,219.95,219.35,219.9045,180437,47.8925,212.7727,219.0832,225.3936,218.5016
2021-06-22 12:30:00,218.3275,220.29,218.25,219.49,222332,46.2096,212.7687,219.1358,225.5028,218.4608
2021-06-22 12:15:00,216.7,219.24,216.63,218.27,212907,43.7377,212.8032,219.1974,225.5916,218.4662
2021-06-22 12:00:00,216.3099,217.51,216.25,216.7782,110307,43.1238,212.9016,219.3048,225.7081,218.5383
2021-06-22 11:45:00,217.255,217.987,215.88,216.2642,246697,44.2708,213.027,219.4232,225.8195,218.6293
2021-06-22 11:30:00,214.28,217.3499,214.1,217.29,332497,39.2896,213.0927,219.5405,225.9884,218.6854
2021-06-22 11:15:00,213.1,214.4,213.1,214.235,284589,37.1044,213.3813,219.7083,226.0354,218.8652
2021-06-22 11:00:00,211.68,213.6499,210.91,213.0195,377406,34.3162,213.8132,219.8537,225.8943,219.1005
2021-06-22 10:45:00,212.57,212.63,211.5,211.71,186353,35.2768,214.4579,220.0304,225.603,219.4034
2021-06-22 10:30:00,212.1467,212.9505,212.0,212.65,248057,34.4212,215.03,220.179,225.3281,219.6823
2021-06-22 10:15:00,212.428,212.56,210.77,212.0071,559034,34.7201,215.7454,220.3653,224.9852,219.9899
2021-06-22 10:00:00,215.2603,216.04,211.5,212.67,671596,37.9739,216.5092,220.5361,224.5631,220.2985
2021-06-22 09:45:00,216.25,216.6,212.76,215.3517,850884,39.2329,216.8996,220.6355,224.3715,220.5042
2021-06-22 09:30:00,215.5,216.0,213.88,215.15,50858,37.6989,217.2117,220.7329,224.2542,220.6778
2021-06-22 09:15:00,215.9999,216.0,215.25,215.29,25808,38.3309,217.598,220.8111,224.0243,220.8892
2021-06-22 09:00:00,216.0,216.3,215.35,215.9999,37003,38.3311,218.0036,220.9079,223.8123,221.0887
2021-06-22 08:45:00,216.5216,217.8,216.0,216.25,21483,38.9861,218.4579,221.0399,223.6219,221.2964
2021-06-22 08:30:00,217.7,218.45,215.77,216.73,23935,40.5191,218.9017,221.144,223.3862,221.4913
2021-06-22 08:15:00,220.5,221.0,218.0,218.0,23449,44.6032,219.167,221.2528,223.3385,221.6461
2021-06-22 08:00:00,220.51,220.51,220.33,220.37,3239,44.619,219.1985,221.2762,223.3538,221.6928
2021-06-22 07:45:00,220.1,220.1,220.1,220.1,122,43.8224,219.2178,221.3192,223.4205,221.7411
2021-06-22 07:30:00,220.66,221.0,219.1,221.0,5360,44.6827,219.2737,221.3632,223.4526,221.8081
2021-06-22 07:15:00,220.0,221.01,219.71,221.01,4960,43.3993,219.303,221.3872,223.4713,221.855
2021-06-22 06:45:00,220.0,220.0,220.0,220.0,444,43.3993,219.3732,221.4314,223.4895,221.9307
2021-06-22 06:00:00,219.01,219.01,218.93,218.93,1242,41.4422,219.332,221.5214,223.7107,222.0095
2021-06-22 05:45:00,219.02,219.02,219.02,219.02,101,41.4564,219.4945,221.6012,223.7078,222.1319
2021-06-22 05:15:00,220.02,220.02,219.13,219.13,882,42.8957,219.6851,221.667,223.6489,222.2589
2021-06-22 05:00:00,220.0,220.02,220.0,220.02,310,42.8569,219.774,221.7216,223.6691,222.3503
2021-06-21 20:00:00,220.6,221.05,220.6,221.05,1096,43.7324,219.8653,221.7816,223.6978,222.4462
2021-06-21 19:45:00,221.0,221.0,220.73,220.73,414,44.324,219.9233,221.8196,223.7158,222.5216
2021-06-21 19:30:00,221.0,221.0,220.7,220.73,781,44.324,219.9528,221.8572,223.7615,222.5837
2021-06-21 19:15:00,220.5,220.85,220.4,220.85,1076,43.4049,219.9681,221.9056,223.843,222.6483
2021-06-21 19:00:00,220.7,220.7,220.35,220.35,1238,43.6876,219.9951,221.9752,223.9552,222.736
2021-06-21 18:45:00,220.75,220.75,220.6001,220.6001,768,43.7574,220.0278,222.0368,224.0457,222.8191
2021-06-21 18:30:00,221.0,221.0,220.6,220.6,841,44.1029,220.0926,222.0762,224.0597,222.9036
2021-06-21 18:15:00,221.0,221.0,220.23,220.23,2910,44.1029,220.1049,222.1364,224.1678,222.9813
2021-06-21 18:00:00,222.01,222.01,221.75,221.75,3598,45.4963,220.0506,222.2184,224.3861,223.0622
2021-06-21 17:45:00,222.35,222.35,222.15,222.15,335,45.9755,219.7729,222.318,224.863,223.1051
2021-06-21 17:30:00,222.12,222.35,222.11,222.15,1258,45.5956,219.2921,222.451,225.6098,223.1359
2021-06-21 17:15:00,222.15,222.6,222.15,222.15,719,45.6367,218.9678,222.5836,226.1993,223.1774
2021-06-21 16:30:00,222.72,222.72,222.12,222.12,1184,46.4142,218.7497,222.7078,226.6658,223.2193
2021-06-21 16:15:00,222.6,222.8,221.4942,222.75,347259,46.2252,218.5594,222.8202,227.0809,223.2397
2021-06-21 16:00:00,221.94,222.95,221.67,222.6,224924,45.1829,218.325,222.954,227.5829,223.2658
2021-06-21 15:45:00,222.1499,222.28,221.76,221.9401,88583,45.4575,218.2131,223.0852,227.9572,223.3199
2021-06-21 15:30:00,222.1246,222.16,221.37,222.12,98357,45.4183,218.085,223.2222,228.3593,223.3677
2021-06-21 15:15:00,221.97,222.8,221.97,222.11,69964,45.1825,217.9757,223.3625,228.7492,223.4184
2021-06-21 15:00:00,221.9,222.32,221.67,222.005,79784,45.0772,217.8886,223.5089,229.1291,223.4775
2021-06-21 14:45:00,222.295,222.358,221.84,221.95,68337,45.5612,217.7939,223.6681,229.5422,223.5419
2021-06-21 14:30:00,221.92,222.34,221.42,222.34,93047,45.0119,217.7588,223.801,229.8431,223.5928
2021-06-21 14:15:00,222.01,222.34,221.42,221.81,53382,45.119,217.7598,223.9397,230.1195,223.6611
2021-06-21 14:00:00,222.13,222.45,221.89,222.02,74382,45.2596,217.7971,224.0627,230.3282,223.7285
2021-06-21 13:45:00,221.41,222.21,221.1977,222.11,73392,44.2373,217.7776,224.2147,230.6517,223.7937
2021-06-21 13:30:00,222.071,222.22,221.36,221.37,86028,44.9933,217.748,224.4063,231.0645,223.891
2021-06-21 13:15:00,222.23,222.57,221.81,222.18,79677,45.1753,217.6648,224.6006,231.5365,223.9653
2021-06-21 13:00:00,223.12,223.63,222.23,222.23,154455,46.2004,217.6331,224.7819,231.9306,224.0361
2021-06-21 12:45:00,222.67,223.19,221.59,223.095,136166,45.5886,217.6034,224.9376,232.2719,224.0735
2021-06-21 12:30:00,220.3699,222.79,220.2501,222.68,215874,42.302,217.6013,225.1068,232.6124,224.1308
2021-06-21 12:15:00,220.515,220.515,220.0,220.334,82238,42.4605,217.7384,225.3299,232.9213,224.2843
2021-06-21 12:00:00,220.0,220.6,219.33,220.5,151851,41.7004,217.8994,225.5463,233.1933,224.4382
2021-06-21 11:45:00,221.46,221.58,219.9,219.9,136633,43.2892,218.1448,225.7619,233.3791,224.6193
2021-06-21 11:30:00,220.97,221.834,220.89,221.41,99979,42.5695,218.3299,225.9293,233.5288,224.7483
2021-06-21 11:15:00,220.23,221.07,220.15,220.89,99188,41.4703,218.5691,226.1019,233.6347,224.9025
2021-06-21 11:00:00,221.12,221.94,220.0001,220.24,143247,42.4274,218.8817,226.2933,233.705,225.0932
2021-06-21 10:45:00,219.41,221.102,219.19,221.102,200756,39.8117,219.1474,226.4594,233.7714,225.2554
2021-06-21 10:30:00,220.84,221.1,218.7672,219.28,414324,41.3514,219.5897,226.6524,233.7152,225.494
2021-06-21 10:15:00,222.5972,222.5972,220.5,220.7,284382,43.3713,219.9171,226.8281,233.7392,225.6839
2021-06-21 10:00:00,221.725,222.69,220.6,222.5973,295990,41.993,220.1215,226.9696,233.8177,225.8099
2021-06-21 09:45:00,223.14,224.99,220.28,221.72,582668,43.6834,220.4048,227.1323,233.8597,225.9767
2021-06-21 09:30:00,221.67,223.2,221.56,223.2,11614,41.2768,220.6001,227.2537,233.9073,226.0924
2021-06-21 09:15:00,222.66,222.68,221.45,221.85,17746,42.4748,220.9152,227.4259,233.9366,226.2729
2021-06-21 09:00:00,222.3,222.8,222.0,222.66,7175,41.8736,221.1536,227.5912,234.0288,226.4204
2021-06-21 08:45:00,221.86,222.49,221.86,222.49,6134,41.1367,221.4429,227.762,234.081,226.5886
2021-06-21 08:30:00,222.21,222.4,221.76,221.76,12725,41.5473,221.7673,227.8632,233.9591,226.7816
2021-06-21 08:15:00,224.5,224.95,222.0111,222.21,17613,44.3879,222.0961,227.9744,233.8527,226.9682
2021-06-21 08:00:00,223.0,223.2,223.0,223.01,3359,41.8351,222.2231,228.0244,233.8256,227.0689
2021-06-21 07:45:00,222.31,223.25,222.0,223.01,5975,40.6061,222.4911,228.1146,233.7381,227.235
2021-06-21 07:30:00,222.75,222.75,222.3,222.3,3892,41.1495,222.8405,228.218,233.5955,227.436
2021-06-21 07:15:00,223.0,224.0,222.74,223.0,6716,41.4584,223.1956,228.347,233.4983,227.6273
2021-06-21 07:00:00,222.5,222.56,222.5,222.5,837,40.5841,223.5465,228.4926,233.4386,227.8162
2021-06-21 06:30:00,222.88,222.88,222.4,222.4,698,41.0406,223.9852,228.6466,233.308,228.0331
2021-06-21 06:15:00,223.42,223.42,223.41,223.41,851,41.6937,224.4137,228.7938,233.1738,228.2435
2021-06-21 05:45:00,223.98,223.98,223.98,223.98,253,42.3791,224.8109,228.9304,233.0498,228.4404
2021-06-21 05:30:00,223.78,224.9,223.78,224.9,1131,42.0456,225.169,229.0626,232.9561,228.6224
2021-06-21 05:15:00,222.72,223.0,222.72,222.88,1018,40.2498,225.5709,229.162,232.753,228.8201
2021-06-21 04:45:00,224.01,224.01,223.14,223.14,844,41.7944,226.2157,229.3176,232.4195,229.069
2021-06-21 04:30:00,225.1,225.1,224.58,224.58,2322,43.1661,226.7267,229.4376,232.1485,229.2755
2021-06-21 04:15:00,226.99,226.99,225.5,225.5,5041,45.7157,227.1208,229.5416,231.9623,229.446
2021-06-18 20:00:00,229.0,229.0,228.9,228.9,404,48.7145,227.2909,229.6032,231.9154,229.5462
2021-06-18 19:30:00,228.75,228.75,228.75,228.75,2520,48.3011,227.3149,229.6234,231.9318,229.5685
2021-06-18 18:45:00,228.36,228.36,228.35,228.35,202,47.6561,227.35,229.6458,231.9416,229.6019
2021-06-18 18:30:00,228.34,228.34,228.34,228.34,419,47.6233,227.4115,229.6848,231.958,229.6526
2021-06-18 18:15:00,229.29,229.29,229.29,229.29,4200,49.056,227.4774,229.7234,231.9694,229.7062
2021-06-18 17:45:00,228.5,228.6,228.5,228.5,1008,47.7756,227.4932,229.7508,232.0084,229.7232
2021-06-18 16:45:00,229.0,229.0,228.5,228.5,1677,48.5322,227.5519,229.7924,232.0328,229.7731
2021-06-18 16:30:00,229.14,229.14,229.14,229.14,434,48.744,227.5544,229.8468,232.1391,229.8046
2021-06-18 16:15:00,229.29,229.29,229.0,229.0,103790,48.9684,227.5808,229.8811,232.1814,229.8318
2021-06-18 16:00:00,229.86,230.88,228.26,229.29,344896,49.8225,227.5951,229.8897,232.1843,229.8539
2021-06-18 15:45:00,228.94,230.18,228.86,229.74,67257,48.3988,227.5846,229.8821,232.1796,229.8536
2021-06-18 15:30:00,228.855,229.37,228.535,228.93,69343,48.2659,227.6099,229.8939,232.1779,229.8909
2021-06-18 15:15:00,228.16,228.875,227.66,228.875,100154,47.1757,227.6381,229.9062,232.1743,229.9332
2021-06-18 15:00:00,229.73,230.38,227.71,228.29,106817,49.4842,227.7233,229.9369,232.1505,230.0056
2021-06-18 14:45:00,230.99,231.19,229.335,229.6,75376,51.465,227.7336,229.9499,232.1661,230.0168
2021-06-18 14:30:00,231.79,231.9177,231.0,231.02,54930,52.7795,227.7359,229.9328,232.1298,229.9771
2021-06-18 14:15:00,231.2904,231.75,231.0,231.73,49334,52.0296,227.7684,229.9054,232.0425,229.9031
2021-06-18 14:00:00,230.91,231.445,230.84,231.31,33615,51.4544,227.7755,229.8756,231.9758,229.8465
2021-06-18 13:45:00,231.13,231.49,230.6,230.915,30784,51.8065,227.7746,229.8539,231.9332,229.8031
2021-06-18 13:30:00,231.52,231.68,230.78,231.025,51293,52.4298,227.7696,229.8198,231.87,229.7489
2021-06-18 13:15:00,231.3391,231.65,231.0334,231.55,43513,52.1682,227.7602,229.8236,231.8871,229.6766
2021-06-18 13:00:00,230.78,231.6312,230.49,231.325,101400,51.358,227.7655,229.8206,231.8757,229.6088
2021-06-18 12:45:00,229.83,230.95,229.66,230.79,44200,49.9462,227.6623,229.86,232.0578,229.561
2021-06-18 12:30:00,229.6,229.83,229.51,229.67,39380,49.5992,227.6282,229.9024,232.1767,229.55
2021-06-18 12:15:00,229.8,230.0,229.5295,229.85,56829,49.894,227.6151,229.9454,232.2758,229.548
2021-06-18 12:00:00,229.425,229.75,229.25,229.5911,32326,49.3407,227.6226,229.9669,232.3112,229.5377
2021-06-18 11:45:00,229.06,230.03,228.76,229.425,53111,48.8014,227.6439,229.9944,232.3449,229.5423
2021-06-18 11:30:00,229.625,230.0,228.5,229.11,94389,49.6024,227.6756,230.0111,232.3466,229.562
2021-06-18 11:15:00,229.67,230.785,229.5,229.5337,96649,49.6661,227.4352,229.9516,232.468,229.5594
2021-06-18 11:00:00,229.86,230.25,229.54,229.7523,62823,49.9311,227.4093,229.9384,232.4675,229.5549
2021-06-18 10:45:00,229.21,229.9673,228.86,229.665,82542,49.019,227.326,229.9042,232.4824,229.5424
2021-06-18 10:30:00,230.2793,230.37,228.45,229.2334,113713,50.5022,227.1499,229.8576,232.5652,229.556
2021-06-18 10:15:00,230.925,232.69,229.33,230.25,285076,51.4229,226.9618,229.79,232.6182,229.5265
2021-06-18 10:00:00,230.84,231.41,229.54,230.8101,120817,51.3084,226.7836,229.7087,232.6338,229.4694
2021-06-18 09:45:00,226.92,231.87,226.5,230.9555,241624,45.5015,226.581,229.6219,232.6628,229.4134
2021-06-18 09:30:00,227.77,227.77,226.39,226.39,12306,46.6846,226.4872,229.6035,232.7198,229.5152
2021-06-18 09:15:00,227.0,227.0001,226.5,227.0,7208,45.4248,226.5296,229.6181,232.7066,229.5864
2021-06-18 09:00:00,227.51,227.8,226.22,226.5,20956,46.1324,226.5921,229.6341,232.6761,229.692
2021-06-18 08:45:00,227.48,228.75,227.48,228.0,3472,46.084,226.6579,229.6551,232.6523,229.7811
2021-06-18 08:30:00,229.2,229.2,227.0,227.3,5434,48.5348,226.7429,229.6835,232.6241,229.875
2021-06-18 08:15:00,230.28,230.66,229.21,229.21,3064,50.1768,226.6834,229.6593,232.6352,229.9025
2021-06-18 08:00:00,230.2,230.2,230.2,230.2,345,50.0541,226.5729,229.6037,232.6345,229.8871
2021-06-18 07:45:00,230.24,230.24,230.24,230.24,134,50.1146,226.4884,229.5557,232.623,229.8744
2021-06-18 07:30:00,230.25,230.25,229.22,229.79,1964,50.1294,226.3398,229.4889,232.638,229.8594
2021-06-18 07:15:00,230.59,230.6,230.59,230.6,782,50.6288,226.1782,229.4171,232.656,229.8435
2021-06-18 06:30:00,228.75,228.75,228.75,228.75,220,47.875,226.0564,229.3457,232.635,229.813
2021-06-17 20:00:00,230.5,230.75,230.5,230.75,839,50.5004,225.9796,229.3161,232.6526,229.8564
2021-06-17 19:00:00,230.01,230.01,230.01,230.01,300,49.7442,225.9069,229.2587,232.6105,229.8301
2021-06-17 18:15:00,230.3,230.3,230.3,230.3,253,50.1889,225.8398,229.2125,232.5852,229.8228
2021-06-17 18:00:00,230.07,230.07,230.07,230.07,100,49.8404,225.7719,229.1589,232.5459,229.8033
2021-06-17 17:30:00,230.01,230.01,230.01,230.01,416,49.7505,225.7254,229.1175,232.5096,229.7924
2021-06-17 17:15:00,229.87,229.87,229.87,229.87,200,49.5437,225.6688,229.0723,232.4758,229.7836
2021-06-17 16:45:00,230.31,230.31,230.31,230.31,230,50.1796,225.6139,229.0297,232.4455,229.78
2021-06-17 16:30:00,230.27,230.27,230.27,230.27,843,50.1226,225.5638,228.9783,232.3928,229.7584
2021-06-17 16:15:00,230.66,230.66,230.25,230.25,3799,50.677,225.5041,228.9229,232.3417,229.7375
2021-06-17 16:00:00,230.58,230.8,229.63,230.65,205751,50.5671,225.4667,228.8645,232.2623,229.6999
2021-06-17 15:45:00,231.72,231.99,230.04,230.73,112926,52.1912,225.4321,228.8079,232.1837,229.6639
2021-06-17 15:30:00,230.855,232.05,230.645,231.66,70273,51.0215,225.457,228.7345,232.012,229.58
2021-06-17 15:15:00,229.72,230.86900000000003,229.32,230.86900000000003,67586,49.4304,225.4784,228.7089,231.9394,229.528
2021-06-17 15:00:00,229.48,229.91,229.35,229.80200000000002,33859,49.0876,225.4786,228.7015,231.9244,229.5201
2021-06-17 14:45:00,229.53,229.64700000000002,228.74,229.3976,35678,49.1557,225.4749,228.7131,231.9513,229.5218
2021-06-17 14:30:00,229.47,229.84,229.23,229.59,38239,49.0727,225.459,228.69,231.921,229.5214
2021-06-17 14:15:00,229.695,230.1,229.16,229.48,52047,49.3688,225.3822,228.6402,231.8982,229.5235
2021-06-17 14:00:00,230.3795,231.47,229.63,229.695,76606,50.2733,225.3775,228.6218,231.8662,229.5165
2021-06-17 13:45:00,230.1388,230.4,229.85,230.4,47271,49.9573,225.3889,228.6014,231.814,229.4813
2021-06-17 13:30:00,230.42,230.42,229.71,229.9775,58181,50.3234,225.3953,228.5903,231.7852,229.4545
2021-06-17 13:15:00,229.8,230.9,229.6639,230.3819,65214,49.5242,225.4008,228.5855,231.7701,229.4151
2021-06-17 13:00:00,229.825,229.98,229.37,229.79,53168,49.5557,225.3988,228.5651,231.7314,229.3994
2021-06-17 12:45:00,229.4241,230.3699,229.29,229.7262,66893,49.0463,225.4014,228.5579,231.7145,229.382
2021-06-17 12:30:00,231.71,231.71,229.06,229.62,114614,51.9792,225.3971,228.5445,231.6918,229.3803
2021-06-17 12:15:00,231.19,232.2499,230.95,231.62,55483,51.3304,225.472,228.4899,231.5077,229.2852
2021-06-17 12:00:00,232.75,233.23,231.2693,231.285,125839,53.4537,225.5115,228.4299,231.3482,229.2074
2021-06-17 11:45:00,231.95,232.8373,231.7624,232.57,72227,52.4656,225.704,228.3547,231.0054,229.0628
2021-06-17 11:30:00,231.75,232.55,231.6014,231.95,90475,52.217,225.7685,228.3381,230.9077,228.945
2021-06-17 11:15:00,230.8727,232.3199,230.74,231.75,129416,51.1183,225.7852,228.3341,230.8829,228.8305
2021-06-17 11:00:00,230.8,230.95,229.64,230.8629,66715,51.0269,225.7575,228.3425,230.9275,228.7471
2021-06-17 10:45:00,229.895,231.42,229.7754,230.7999,132394,49.8831,225.6218,228.3769,231.132,228.6634
2021-06-17 10:30:00,226.65,230.46,226.52200000000002,229.9699,191376,45.4022,225.4233,228.4388,231.4543,228.6131
2021-06-17 10:15:00,229.01,229.19,226.35,226.67,211412,48.4923,225.1785,228.5958,232.0131,228.6932
2021-06-17 10:00:00,228.15,229.171,227.88,229.01,114831,47.2092,225.0189,228.682,232.345,228.6803
2021-06-17 09:45:00,226.88,229.35,226.37,228.1451,203227,45.2348,224.9255,228.779,232.6324,228.7019
2021-06-17 09:30:00,226.9,226.9,226.35,226.66,6619,45.2609,224.9687,228.879,232.7892,228.7763
2021-06-17 09:15:00,226.86,227.2,226.86,227.0,2533,45.1989,224.881,229.0254,233.1698,228.8529
2021-06-17 09:00:00,226.5,226.9,226.5,226.9,751,44.6456,224.9666,229.1162,233.2658,228.9342
2021-06-17 08:45:00,226.0,226.8,226.0,226.35,4208,43.8743,225.0983,229.1887,233.2792,229.0336
2021-06-17 08:30:00,228.5,228.5,226.9,226.9,1888,47.0893,225.2752,229.2675,233.2599,229.1574
2021-06-17 08:15:00,227.7999,228.99,227.5001,228.28,3607,46.0034,225.3004,229.2871,233.2738,229.1842
2021-06-17 07:45:00,228.56,228.56,228.41,228.42,1148,47.0304,225.3625,229.3311,233.2997,229.2407
2021-06-17 07:30:00,228.9,228.99,228.9,228.99,923,47.4952,225.3943,229.3699,233.3455,229.2685
2021-06-17 07:15:00,227.99,228.0,227.8,227.8,408,46.098,225.3262,229.4613,233.5965,229.2836
2021-06-17 07:00:00,227.5,227.5,227.5,227.5,187,45.3303,225.3882,229.5115,233.6349,229.3364
2021-06-17 06:00:00,227.8,227.8,227.8,227.8,500,45.721,225.4798,229.5719,233.664,229.4113
2021-06-16 20:00:00,226.9,227.4999,226.65,226.65,1162,44.3098,225.4999,229.6785,233.8572,229.4771
2021-06-16 19:45:00,226.66,226.9,226.66,226.85,530,43.9288,225.5534,229.8185,234.0836,229.5823
2021-06-16 19:30:00,227.02,227.25,226.6,226.6,1414,44.3751,225.6232,229.9713,234.3195,229.7015
2021-06-16 19:15:00,227.27,227.27,227.27,227.27,366,44.684,225.703,230.1109,234.5189,229.811
2021-06-16 19:00:00,227.63,227.63,227.63,227.63,500,45.1273,225.7788,230.2469,234.7151,229.9147
2021-06-16 18:45:00,227.7,227.95,227.7,227.95,325,45.2128,225.896,230.3447,234.7935,230.008
2021-06-16 18:15:00,227.62,227.62,227.56,227.56,1161,45.0963,226.0165,230.4417,234.867,230.1022
2021-06-16 18:00:00,228.0,228.0,228.0,228.0,508,45.547,226.1579,230.5293,234.9008,230.2035
2021-06-16 17:45:00,227.75,227.75,227.75,227.75,1021,45.1939,226.2797,230.6093,234.9389,230.2934
2021-06-16 17:30:00,227.74,227.74,227.62,227.74,2592,45.1799,226.4258,230.6959,234.9661,230.3972
2021-06-16 17:15:00,227.74,227.74,227.7399,227.74,924,45.1799,226.5763,230.7921,235.008,230.5057
2021-06-16 17:00:00,227.5,227.5,227.5,227.5,879,44.8567,226.7392,230.8823,235.0255,230.6186
2021-06-16 16:45:00,227.74,227.74,227.74,227.74,919,45.1174,226.93,230.9827,235.0355,230.7459
2021-06-16 16:30:00,227.75,228.18,227.74,227.74,4218,45.1281,227.1136,231.0679,235.0223,230.8685
2021-06-16 16:15:00,228.05,228.05,227.5,227.76,2852,45.4453,227.3063,231.1571,235.008,230.9958
2021-06-16 16:00:00,229.575,229.75,227.53,228.0,286863,47.0941,227.4789,231.2523,235.0258,231.1161
2021-06-16 15:45:00,229.35,230.24,228.84,229.38,105222,46.8151,227.5519,231.313,235.0742,231.179
2021-06-16 15:30:00,230.06,230.675,229.03,229.2095,61627,47.5913,227.6045,231.411,235.2176,231.2536
2021-06-16 15:15:00,228.375,230.35,228.06,230.24,70959,45.4894,227.616,231.5004,235.3847,231.3023
2021-06-16 15:00:00,226.9798,228.6739,226.28,228.4949,92760,43.6557,227.7455,231.6271,235.5087,231.4218
2021-06-16 14:45:00,228.77700000000002,229.48,226.75,226.985,202480,45.5917,228.0009,231.7971,235.5933,231.6031
2021-06-16 14:30:00,229.36,229.6,226.38,228.815,215783,46.2437,228.1555,231.9022,235.649,231.7185
2021-06-16 14:15:00,229.58,231.37,227.8838,229.675,111690,46.4896,228.2871,231.9784,235.6697,231.8147
2021-06-16 14:00:00,230.18,230.34,229.125,229.61,39362,47.1597,228.3996,232.0268,235.654,231.906
2021-06-16 13:45:00,228.78,230.5,228.78,230.37,47080,45.3587,228.4724,232.0613,235.6501,231.9764
2021-06-16 13:30:00,229.46900000000002,229.46900000000002,228.63,229.0299,35102,46.1168,228.6519,232.1187,235.5855,232.1069
2021-06-16 13:15:00,228.75,229.4999,228.6201,229.2833,35735,45.1798,228.7757,232.1621,235.5486,232.2145
2021-06-16 13:00:00,228.98,228.99,228.1801,228.7499,34327,45.4274,228.9965,232.2447,235.4929,232.3559
2021-06-16 12:45:00,228.19,229.0999,228.19,228.805,79348,44.4016,229.2062,232.3199,235.4336,232.4937
2021-06-16 12:30:00,228.99,229.31799999999998,227.78,228.05,191864,45.2456,229.5158,232.3984,235.281,232.6694
2021-06-16 12:15:00,231.12,231.38,228.75,229.15,168413,47.6069,229.7462,232.461,235.1758,232.8196
2021-06-16 12:00:00,231.55,231.66,231.05,231.2097,38863,48.1036,229.784,232.4767,235.1693,232.889
2021-06-16 11:45:00,231.295,231.75,231.0,231.4501,59512,47.787,229.8165,232.5225,235.2285,232.9436
2021-06-16 11:30:00,232.52,232.52,230.77,231.3956,93777,49.2,229.8678,232.571,235.2742,233.0109
2021-06-16 11:15:00,232.99,233.4899,232.0413,232.1801,51556,49.7531,229.8756,232.5834,235.2912,233.0309
2021-06-16 11:00:00,234.5,234.5,232.4314,232.8929,69726,51.5788,229.8764,232.592,235.3077,233.0326
2021-06-16 10:45:00,233.3173,234.59799999999998,233.1698,234.54,93680,50.1754,229.8909,232.5514,235.2119,232.9727
2021-06-16 10:30:00,233.0,233.74,232.62,233.25,92152,49.7928,229.8483,232.5839,235.3195,232.9586
2021-06-16 10:15:00,231.88,232.9,231.65,232.875,71690,48.4228,229.7379,232.6465,235.5551,232.957
2021-06-16 10:00:00,234.2238,234.35,230.5,231.7758,130086,51.2932,229.7692,232.6772,235.5852,233.0009
2021-06-16 09:45:00,231.4,234.68,231.0,234.0431,250054,47.6277,229.6731,232.7172,235.7614,232.951
2021-06-16 09:30:00,230.1252,231.4,230.1252,231.18,5269,45.8239,229.5571,232.835,236.113,233.0143
2021-06-16 09:15:00,229.94,231.8,229.94,230.13,9592,45.557,229.4202,233.0083,236.5964,233.1322
2021-06-16 09:00:00,229.48,229.98,229.01,229.9785,6047,44.896,229.4987,233.15,236.8014,233.2625
2021-06-16 08:45:00,230.0,230.0,229.0,229.0,4697,45.508,229.5007,233.3376,237.1746,233.4169
2021-06-16 08:30:00,230.5,230.5,229.063,229.063,8433,46.1003,229.4746,233.5198,237.565,233.5564
2021-06-16 08:15:00,233.47,233.47,230.13,230.15,8067,49.8787,229.4839,233.6828,237.8817,233.6811
2021-06-16 07:45:00,230.5,231.0,230.5,230.93,1661,45.5012,229.3765,233.7826,238.1886,233.6897
2021-06-16 07:30:00,230.52,230.52,230.52,230.52,1075,45.5275,229.4381,233.9448,238.4515,233.8199
2021-06-16 07:15:00,233.13,233.25,231.5,231.5,2887,49.1527,229.45,234.1284,238.8067,233.9546
2021-06-16 06:15:00,233.9,233.9,233.9,233.9,233,50.311,229.3437,234.2582,239.1727,233.9883
2021-06-16 05:30:00,234.3,234.3,234.3,234.3,731,50.9219,229.2196,234.3776,239.5355,233.9919
2021-06-16 04:45:00,234.0,234.0,234.0,234.0,400,50.4799,229.0908,234.4942,239.8976,233.9793
2021-06-16 04:15:00,234.07,234.07,234.07,234.07,133,50.5841,228.9133,234.6402,240.3671,233.9785
2021-06-15 20:00:00,232.52,232.55,232.52,232.55,500,48.2678,228.7651,234.7848,240.8044,233.9747
2021-06-15 18:30:00,232.55,232.55,232.55,232.55,153,48.3108,228.7658,234.9392,241.1126,234.0341
2021-06-15 18:15:00,232.0,232.55,232.0,232.55,677,47.4709,228.8024,235.0842,241.366,234.0947
2021-06-15 17:45:00,232.0,232.0,232.0,232.0,1285,47.4709,228.8982,235.233,241.5677,234.1802
2021-06-15 17:30:00,232.08,232.15,232.01,232.01,1980,47.5789,228.9918,235.3916,241.7914,234.2692
2021-06-15 17:15:00,232.5499,232.5499,232.5499,232.5499,337,48.2102,229.1131,235.538,241.9629,234.3585
2021-06-15 17:00:00,232.2499,232.2499,232.2499,232.2499,100,47.7767,229.2169,235.6764,242.1359,234.4324
2021-06-15 16:45:00,232.52,232.52,232.52,232.52,300,48.1322,229.3438,235.8264,242.309,234.5214
