time,open,high,low,close,volume,RSI,Real Lower Band,Real Middle Band,Real Upper Band,EMA
2021-06-18 12:45:00,170.78,171.02,170.705,170.8709,70417,53.4123,168.0843,169.9354,171.7866,169.4792
2021-06-18 12:30:00,171.0401,171.0401,170.27,170.7525,70108,53.9313,168.0854,169.9213,171.7571,169.4261
2021-06-18 12:15:00,170.79,171.3,170.71,171.04,94024,53.5056,168.0852,169.8941,171.7029,169.3603
2021-06-18 12:00:00,170.16,170.79,170.16,170.745,56009,52.4202,168.0526,169.8589,171.6651,169.3019
2021-06-18 11:45:00,169.75,170.48,169.75,170.1938,65779,51.7011,168.0222,169.8381,171.6539,169.2669
2021-06-18 11:30:00,169.74,170.07,169.35,169.81,67283,51.6837,167.9756,169.8176,171.6597,169.2472
2021-06-18 11:15:00,170.34,170.83,169.73,169.73,86205,52.8057,167.6162,169.7433,171.8703,169.227
2021-06-18 11:00:00,169.26,170.26,169.0,170.25,138696,50.9264,167.5083,169.6933,171.8783,169.1816
2021-06-18 10:45:00,168.76,169.65,168.0,169.17,76755,50.0235,167.1421,169.6185,172.0948,169.1784
2021-06-18 10:30:00,167.7,168.87,167.69,168.87,94077,48.0371,166.8971,169.5633,172.2295,169.1955
2021-06-18 10:15:00,168.99,169.66,167.7,167.7,108094,50.4275,166.7289,169.5293,172.3296,169.2565
2021-06-18 10:00:00,169.05,169.8,168.1992,168.96,64284,50.5422,166.7082,169.5195,172.3307,169.2674
2021-06-18 09:45:00,168.99,170.11700000000002,168.31,169.5099,166339,50.4317,166.5596,169.4735,172.3873,169.2763
2021-06-18 09:30:00,168.4,168.86,168.4,168.75,7953,49.3417,166.4317,169.4315,172.4313,169.288
2021-06-18 09:15:00,168.31,168.4,168.31,168.4,608,49.1746,166.3402,169.4035,172.4667,169.3242
2021-06-18 09:00:00,168.0,168.64,168.0,168.64,241,48.6024,166.221,169.3693,172.5176,169.3656
2021-06-18 08:30:00,168.0,168.02,168.0,168.0,1092,48.6024,166.1541,169.3493,172.5445,169.4213
2021-06-18 08:15:00,170.3,170.3,169.15,169.2,3087,52.8416,166.0765,169.3263,172.5761,169.4794
2021-06-18 08:00:00,169.7,169.9,169.7,169.9,978,51.766,165.9471,169.2573,172.5674,169.4459
2021-06-18 07:15:00,170.5,170.5,170.02,170.02,897,53.3561,165.7972,169.1933,172.5893,169.4355
2021-06-18 07:00:00,171.27,171.27,171.27,171.27,465,54.9481,165.6937,169.1233,172.5528,169.392
2021-06-18 05:15:00,171.16,171.16,171.15,171.15,940,54.7591,165.6138,169.0379,172.462,169.3154
2021-06-17 20:00:00,169.95,169.95,169.95,169.95,216,52.6165,165.518,168.9487,172.3794,169.2401
2021-06-17 19:45:00,169.95,169.95,169.95,169.95,125,52.6165,165.4576,168.8997,172.3417,169.2111
2021-06-17 19:00:00,169.95,169.95,169.95,169.95,217,52.6165,165.4166,168.8577,172.2987,169.181
2021-06-17 18:30:00,169.84,169.89,169.84,169.89,410,52.4237,165.3548,168.8061,172.2574,169.1496
2021-06-17 18:00:00,169.5,169.5,169.14,169.14,301,51.83,165.3152,168.7651,172.215,169.1214
2021-06-17 17:00:00,169.93,169.93,169.93,169.93,202,52.6442,165.2623,168.7245,172.1866,169.1059
2021-06-17 16:30:00,169.0101,169.0101,169.0101,169.0101,252,51.0314,165.208,168.6732,172.1383,169.0723
2021-06-17 16:15:00,169.64,170.0,169.64,170.0,56337,52.2249,165.0381,168.6054,172.1727,169.0748
2021-06-17 16:00:00,170.1368,170.2601,169.3,169.73,195648,53.1864,164.8186,168.5126,172.2065,169.0518
2021-06-17 15:45:00,170.39,170.6,169.755,170.04,54840,53.68,164.7035,168.4308,172.1581,169.0075
2021-06-17 15:30:00,170.59,170.68,170.0195,170.35,43871,54.0685,164.6788,168.3726,172.0665,168.9511
2021-06-17 15:15:00,170.16,170.69,169.93,170.63,30930,53.3573,164.6628,168.31,171.9572,168.8842
2021-06-17 15:00:00,170.365,170.5222,169.6,170.055,56823,53.7461,164.6505,168.262,171.8736,168.8321
2021-06-17 14:45:00,171.1,171.3477,170.15,170.33,51457,55.1582,164.6176,168.1949,171.7722,168.7695
2021-06-17 14:30:00,170.76,171.3,170.72,171.085,53579,54.6177,164.6183,168.1127,171.6072,168.6744
2021-06-17 14:15:00,170.8,171.2467,170.46,170.7,61262,54.6937,164.5748,168.0229,171.4711,168.5893
2021-06-17 14:00:00,171.6433,171.72,170.815,170.82,57973,56.313,164.553,167.9357,171.3185,168.499
2021-06-17 13:45:00,170.58,171.76,170.55,171.66,99862,54.6541,164.6233,167.8439,171.0644,168.3707
2021-06-17 13:30:00,170.51,170.89,170.2376,170.72,37779,54.5427,164.6659,167.7903,170.9147,168.2805
2021-06-17 13:15:00,169.78,170.68900000000002,169.7,170.4,61663,53.3724,164.7152,167.7561,170.797,168.1895
2021-06-17 13:00:00,169.27,169.91,169.19,169.67,58305,52.5358,164.7368,167.7325,170.7282,168.1246
2021-06-17 12:45:00,169.15,169.64,168.43,169.28,66228,52.3386,164.7452,167.7187,170.6922,168.0779
2021-06-17 12:30:00,169.625,169.625,168.44,169.17,91511,53.1959,164.7274,167.6775,170.6275,168.0341
2021-06-17 12:15:00,169.615,169.89,169.4,169.61,46231,53.1801,164.7012,167.6153,170.5293,167.9692
2021-06-17 12:00:00,170.39,170.8,169.29,169.44,67721,54.5815,164.6928,167.5588,170.4247,167.902
2021-06-17 11:45:00,171.1851,171.26,170.48,170.48,55728,56.067,164.7423,167.4937,170.245,167.8004
2021-06-17 11:30:00,171.4613,171.59,170.41,171.14,129163,56.5914,164.8789,167.4202,169.9614,167.6623
2021-06-17 11:15:00,170.5,172.31,170.41,171.53,202308,55.1611,165.0733,167.3371,169.601,167.5072
2021-06-17 11:00:00,170.0712,170.45,169.59,170.4,78626,54.5058,165.2001,167.29,169.38,167.3851
2021-06-17 10:45:00,169.68,170.35,169.65,170.06,117244,53.9035,165.3023,167.2356,169.1689,167.2754
2021-06-17 10:30:00,169.03,170.27,168.91,169.65,98412,52.888,165.3755,167.18,168.9845,167.1773
2021-06-17 10:15:00,169.1197,169.25,168.0857,169.0,94283,53.046,165.413,167.139,168.865,167.1017
2021-06-17 10:00:00,168.73,170.345,168.695,169.16,78875,52.4409,165.4478,167.0868,168.7257,167.0193
2021-06-17 09:45:00,166.02,169.95,165.52,168.79,223361,47.8615,165.4351,167.0324,168.6296,166.9495
2021-06-17 09:30:00,167.8443,167.8443,165.51,165.51,3534,51.108,165.4796,167.0508,168.6219,166.9874
2021-06-17 09:15:00,165.5169,166.0,165.5169,166.0,3758,46.5775,165.4516,167.0199,168.5881,166.9524
2021-06-17 09:00:00,166.0,166.0,166.0,166.0,132,47.4723,165.4943,167.0299,168.5656,167.011
2021-06-17 08:45:00,166.0,166.0,166.0,166.0,849,47.4723,165.4957,167.0303,168.5649,167.0523
2021-06-17 08:30:00,168.5,168.5,166.25,166.25,1104,52.4836,165.5179,167.0371,168.5563,167.0953
2021-06-17 08:15:00,166.75,166.75,166.75,166.75,310,48.774,165.5046,166.9885,168.4725,167.0379
2021-06-17 07:45:00,166.89,166.9,166.89,166.9,427,49.0744,165.4695,166.9747,168.48,167.0497
2021-06-16 19:30:00,167.0,167.0,167.0,167.0,301,49.3082,165.439,166.9605,168.482,167.0562
2021-06-16 19:15:00,166.6,166.6,166.5,166.5,501,48.4327,165.3996,166.9417,168.4839,167.0585
2021-06-16 18:45:00,167.0,167.0,167.0,167.0,200,49.2666,165.3463,166.9239,168.5016,167.0772
2021-06-16 18:30:00,166.85,166.85,166.85,166.85,100,48.9435,165.3092,166.9051,168.501,167.0804
2021-06-16 18:15:00,166.85,166.85,166.85,166.85,100,48.9435,165.3047,166.9017,168.4988,167.0898
2021-06-16 17:45:00,166.5,166.5,166.5,166.5,2000,48.2044,165.2877,166.8919,168.4962,167.0995
2021-06-16 17:30:00,167.0,167.0,166.85,166.85,364,49.2016,165.2798,166.8883,168.4969,167.124
2021-06-16 17:15:00,166.9999,166.9999,166.75,166.75,207,49.2014,165.2731,166.8822,168.4913,167.1291
2021-06-16 17:00:00,166.7,166.7,166.5,166.5,3791,48.5887,165.2378,166.8632,168.4887,167.1343
2021-06-16 16:45:00,167.5,167.5,167.0,167.0,2653,50.1705,165.2383,166.8636,168.4889,167.1521
2021-06-16 16:30:00,167.85,167.85,167.58,167.58,1271,50.8807,165.2256,166.8436,168.4617,167.1379
2021-06-16 16:15:00,167.37,168.27,167.37,167.7,18851,49.9281,165.1605,166.7963,168.4321,167.1088
2021-06-16 16:00:00,167.79,168.19,167.26,167.49,183630,50.7724,165.036,166.7469,168.4579,167.0981
2021-06-16 15:45:00,167.47,168.1,167.25,167.69,73442,50.1429,164.8849,166.6812,168.4774,167.0699
2021-06-16 15:30:00,167.365,167.92,167.3507,167.5279,120043,49.937,164.6899,166.6134,168.5368,167.0536
2021-06-16 15:15:00,165.62,167.42,165.55,167.4,77851,46.3274,164.5308,166.5513,168.5717,167.0409
2021-06-16 15:00:00,165.0,165.9,164.52,165.77,93375,44.9452,164.46,166.5323,168.6046,167.0989
2021-06-16 14:45:00,166.05,166.89,164.85,165.18,95163,46.9519,164.4337,166.5261,168.6184,167.1845
2021-06-16 14:30:00,167.48,167.5453,165.63,166.115,138386,49.9271,164.3556,166.5007,168.6457,167.2308
2021-06-16 14:15:00,167.46,168.28,166.165,167.4679,124233,49.8835,164.3091,166.4585,168.6078,167.2207
2021-06-16 14:00:00,167.76,168.1,167.52,167.535,41881,50.5292,164.3062,166.4365,168.5668,167.2109
2021-06-16 13:45:00,167.01,167.96,167.01,167.83,45138,48.909,164.2943,166.3975,168.5006,167.1885
2021-06-16 13:30:00,166.99,167.12,166.5901,167.02,37829,48.8653,164.2722,166.3739,168.4755,167.1958
2021-06-16 13:15:00,166.27,167.1,165.46,166.98,78218,47.2717,164.2549,166.3527,168.4504,167.2042
2021-06-16 13:00:00,166.44,166.6,166.06,166.27,56899,47.6151,164.262,166.3663,168.4706,167.2423
2021-06-16 12:45:00,167.05,167.23,166.39,166.44,47221,48.8631,164.2569,166.3897,168.5226,167.275
2021-06-16 12:30:00,167.9,168.03,166.89,166.9501,60870,50.6769,164.2331,166.4102,168.5874,167.2842
2021-06-16 12:15:00,168.8,169.29,167.57,167.73,115826,52.7071,163.8587,166.4896,169.1206,167.2591
2021-06-16 12:00:00,168.6,168.72,168.49,168.72,64672,52.2908,163.7533,166.5196,169.286,167.1962
2021-06-16 11:45:00,168.58,168.85,168.23,168.64,103072,52.2497,163.6079,166.5626,169.5174,167.1389
2021-06-16 11:30:00,167.09,168.65,167.0,168.65,95825,49.0377,163.4052,166.621,169.8369,167.0801
2021-06-16 11:15:00,166.515,167.105,166.33,167.105,67549,47.7074,163.2168,166.7092,170.2017,167.0797
2021-06-16 11:00:00,166.79,166.795,166.33,166.50799999999998,36396,48.2983,163.0513,166.8131,170.575,167.1027
2021-06-16 10:45:00,167.135,167.34,166.67,166.8675,59554,49.0451,162.8849,166.9173,170.9498,167.1155
2021-06-16 10:30:00,167.51,167.745,166.99,167.135,93630,49.8666,162.7457,167.0126,171.2796,167.1147
2021-06-16 10:15:00,167.31,167.68,166.61,167.42,76276,49.4238,162.6398,167.0944,171.5491,167.0986
2021-06-16 10:00:00,168.145,168.75,166.91,167.21,103413,51.2765,162.5273,167.188,171.8487,167.0899
2021-06-16 09:45:00,167.35,168.5,167.22,168.2099,216721,49.5106,162.4209,167.2647,172.1085,167.0469
2021-06-16 09:30:00,166.9,167.32,166.9,167.32,2209,48.4747,162.3357,167.3577,172.3798,167.0345
2021-06-16 09:15:00,166.98,167.0,166.55,166.55,2072,48.6486,162.275,167.4595,172.6441,167.04
2021-06-16 09:00:00,166.5066,167.0,166.5066,167.0,780,47.5575,162.2731,167.5337,172.7943,167.0424
2021-06-16 08:45:00,166.01,166.01,166.01,166.01,150,46.3865,162.2863,167.6216,172.9569,167.0643
2021-06-16 08:15:00,166.94,166.94,166.94,166.94,518,48.3687,162.3367,167.7114,173.0862,167.1073
2021-06-15 20:00:00,166.3,166.3,166.3,166.3,245,46.8366,162.3566,167.7826,173.2087,167.1142
2021-06-15 19:30:00,166.02,166.02,166.02,166.02,600,46.1515,162.4118,167.8578,173.3038,167.1474
2021-06-15 19:00:00,166.02,166.02,166.02,166.02,1010,46.1515,162.4796,167.9454,173.4112,167.1934
2021-06-15 18:15:00,166.34,166.34,166.34,166.34,156,46.8136,162.5578,168.025,173.4922,167.2413
2021-06-15 17:15:00,166.07,166.07,166.07,166.07,182,46.1751,162.6222,168.1042,173.5862,167.2781
2021-06-15 16:45:00,166.06,166.06,166.06,166.06,103,46.1516,162.6986,168.1972,173.6958,167.3274
2021-06-15 16:30:00,166.18,166.18,165.35,165.35,1102,46.3895,162.7847,168.2864,173.7881,167.3791
2021-06-15 16:15:00,166.06,166.06,166.01,166.06,26047,46.1173,162.8643,168.3816,173.899,167.4281
2021-06-15 16:00:00,165.71,166.22,165.6979,165.91,198580,45.3241,162.9405,168.4948,174.0491,167.4839
2021-06-15 15:45:00,166.06,166.08,165.52,165.7,65221,45.9876,163.0449,168.6166,174.1884,167.5563
2021-06-15 15:30:00,166.68,166.68,165.94,166.035,49203,47.1867,163.1443,168.7263,174.3084,167.6174
2021-06-15 15:15:00,166.36,166.71,166.17,166.63,56103,46.4809,163.2092,168.8318,174.4544,167.6557
2021-06-15 15:00:00,166.32,166.57,166.09,166.42,37532,46.3931,163.3112,168.9312,174.5513,167.7085
2021-06-15 14:45:00,166.695,166.78,166.22,166.32,41544,47.1028,163.4268,169.0228,174.6189,167.7652
2021-06-15 14:30:00,166.05,166.86,166.0,166.7499,63052,45.7027,163.5279,169.1027,174.6776,167.8089
2021-06-15 14:15:00,166.72,166.97,166.08,166.12,75639,46.9682,163.6691,169.2078,174.7465,167.8807
2021-06-15 14:00:00,166.5,166.79,166.32,166.73,97754,46.4914,163.7774,169.2982,174.8191,167.9281
2021-06-15 13:45:00,165.485,166.54,165.485,166.54,117493,44.2241,163.9057,169.3761,174.8465,167.9863
2021-06-15 13:30:00,164.9,165.64,164.7501,165.525,120135,42.8565,164.1106,169.4714,174.8322,168.0884
2021-06-15 13:15:00,164.5012,164.945,164.06,164.945,52963,41.9048,164.3777,169.5842,174.7907,168.2186
2021-06-15 13:00:00,164.08,164.72,164.0,164.5,49082,40.8858,164.6954,169.6968,174.6981,168.3703
2021-06-15 12:45:00,164.26,164.745,164.16,164.16,55147,41.1884,165.0745,169.8114,174.5483,168.5454
2021-06-15 12:30:00,164.67,164.69,163.82,164.3343,61790,41.8802,165.4488,169.9145,174.3802,168.7203
2021-06-15 12:15:00,164.69,165.12,164.6,164.6,52248,41.9138,165.7894,170.0037,174.2179,168.8857
2021-06-15 12:00:00,164.78,164.9108,164.37,164.6312,71383,42.0629,166.1854,170.1173,174.0492,169.0569
2021-06-15 11:45:00,165.37,165.65,164.21,164.78,115090,43.0464,166.593,170.2187,173.8444,169.2315
2021-06-15 11:30:00,166.36,166.5883,165.33,165.37,73050,44.7678,166.9562,170.309,173.6618,169.3891
2021-06-15 11:15:00,165.81,166.66,165.6,166.35,100417,43.5386,167.1458,170.3504,173.5549,169.5127
2021-06-15 11:00:00,165.83,166.1,165.5,165.9,101578,43.5731,167.352,170.3867,173.4213,169.6639
2021-06-15 10:45:00,165.93,167.1799,165.82,165.91,129948,43.7432,167.6669,170.4467,173.2265,169.8203
2021-06-15 10:30:00,166.9543,168.3499,165.89,165.89,129636,45.5277,167.7848,170.4635,173.1422,169.9791
2021-06-15 10:15:00,167.61,167.85,166.35,167.0,123167,46.7234,167.6561,170.4446,173.2331,170.1026
2021-06-15 10:00:00,168.075,168.43,167.125,167.45,170725,47.5921,167.4958,170.4174,173.3391,170.2043
2021-06-15 09:45:00,171.87,172.0,166.71,168.0,243425,55.9051,167.2451,170.3723,173.4996,170.2913
2021-06-15 09:30:00,170.3,172.75,170.3,171.8,2694,52.5444,167.0358,170.2743,173.5128,170.2268
2021-06-15 09:15:00,170.75,171.95,170.75,171.95,3703,53.6939,166.888,170.2183,173.5487,170.2238
2021-06-15 09:00:00,171.5,171.5,171.0,171.0,1055,55.6835,166.5929,170.1231,173.6534,170.2024
2021-06-15 08:45:00,171.5,171.72,171.5,171.5,2418,55.6835,166.3126,170.0113,173.7101,170.1494
2021-06-15 08:30:00,171.71,171.88,171.71,171.88,944,56.244,166.0463,169.8983,173.7503,170.0943
2021-06-15 08:15:00,172.0,172.0,171.86,171.86,1038,57.0207,165.8023,169.7811,173.76,170.0283
2021-06-15 08:00:00,171.9,171.9,171.75,171.75,450,56.8192,165.5897,169.6597,173.7298,169.9478
2021-06-15 07:45:00,171.6,171.6,171.6,171.6,100,56.2157,165.3807,169.5381,173.6956,169.8682
2021-06-15 07:30:00,171.99,171.99,171.95,171.95,425,57.2348,165.1563,169.4172,173.6781,169.7975
2021-06-15 07:15:00,171.98,171.98,171.98,171.98,257,57.2153,164.9235,169.281,173.6385,169.708
2021-06-15 05:45:00,172.0,172.0,172.0,172.0,461,57.2665,164.7192,169.1472,173.5753,169.6152
2021-06-15 04:45:00,171.99,171.99,171.99,171.99,130,57.2477,164.576,169.0236,173.4712,169.5179
2021-06-14 20:00:00,170.69,170.69,170.6,170.6,1027,54.7193,164.4537,168.9022,173.3507,169.417
2021-06-14 19:45:00,170.9,170.9,170.9,170.9,107,55.2365,164.2927,168.8017,173.3107,169.365
2021-06-14 18:15:00,170.5,171.0,170.48,171.0,2808,54.4326,164.0854,168.6821,173.2787,169.3024
2021-06-14 17:30:00,170.5,170.5,170.5,170.5,105,54.4326,163.8714,168.5671,173.2627,169.2535
2021-06-14 17:15:00,170.06,170.06,170.0,170.0,1573,53.5513,163.7077,168.4616,173.2154,169.2026
2021-06-14 17:00:00,170.4,170.4,170.4,170.4,106,54.3472,163.5548,168.3666,173.1783,169.1676
2021-06-14 16:30:00,170.0,170.0,170.0,170.0,214,53.5513,163.4142,168.2648,173.1154,169.1173
2021-06-14 16:15:00,170.3,170.3,170.3,170.3,41389,54.2464,163.2807,168.1721,173.0634,169.0813
2021-06-14 16:00:00,170.7211,170.76,170.145,170.3,277862,55.2327,163.1199,168.0621,173.0042,169.0316
2021-06-14 15:45:00,170.52,170.84,170.495,170.745,96197,54.8485,162.9804,167.9442,172.908,168.9626
2021-06-14 15:30:00,170.9403,170.9403,170.4302,170.5,73427,55.8298,162.8666,167.8363,172.806,168.899
2021-06-14 15:15:00,171.72,171.9433,170.7,170.985,128855,57.7069,162.7742,167.72,172.6658,168.8157
2021-06-14 15:00:00,171.8,171.8,171.2,171.6549,86735,57.9027,162.731,167.5901,172.4493,168.6972
2021-06-14 14:45:00,171.545,172.0,171.46,171.825,85161,57.4518,162.7451,167.4731,172.2011,168.5705
2021-06-14 14:30:00,171.955,172.035,171.31,171.545,77601,58.438,162.7344,167.3504,171.9665,168.4491
2021-06-14 14:15:00,171.33,172.1841,171.33,171.985,143567,57.3442,162.7779,167.2247,171.6716,168.306
2021-06-14 14:00:00,170.9,171.38,170.895,171.275,63995,56.5736,162.8066,167.1133,171.4201,168.1826
2021-06-14 13:45:00,170.69,171.445,170.625,170.895,75052,56.1949,162.8585,167.0285,171.1985,168.0717
2021-06-14 13:30:00,171.305,171.305,170.51,170.695,71437,57.6375,162.925,166.9642,171.0035,167.9648
2021-06-14 13:15:00,171.24,171.685,171.17,171.335,83059,57.5246,163.04,166.8881,170.7363,167.8285
2021-06-14 13:00:00,170.3932,171.19,170.3932,171.19,120924,56.0278,163.1443,166.7889,170.4335,167.6892
2021-06-14 12:45:00,170.25,170.565,169.98,170.495,36190,55.7695,163.2279,166.7365,170.245,167.5789
2021-06-14 12:30:00,170.54,170.7699,170.08,170.25,55758,56.4273,163.3089,166.6915,170.0741,167.4698
2021-06-14 12:15:00,170.13,170.575,169.94,170.49,48541,55.7034,163.4131,166.6467,169.8802,167.3445
2021-06-14 12:00:00,169.81,170.3,169.66,170.0,49859,55.1332,163.4933,166.6121,169.7308,167.2308
2021-06-14 11:45:00,169.415,170.04,169.15,169.79,49109,54.4235,163.5598,166.5819,169.6039,167.1256
2021-06-14 11:30:00,169.13,169.8599,169.11,169.4504,56471,53.908,163.5999,166.5636,169.5273,167.0321
2021-06-14 11:15:00,170.37,170.4,169.05,169.17,90380,56.6396,163.6259,166.551,169.476,166.9465
2021-06-14 11:00:00,169.85,171.01,169.75,170.34,125974,55.7175,163.7639,166.4946,169.2252,166.8068
2021-06-14 10:45:00,169.885,170.1,169.29,169.69,80735,55.7957,163.8758,166.4378,168.9998,166.6825
2021-06-14 10:30:00,168.43,170.19,168.38,169.91,127689,53.1123,164.0008,166.3931,168.7853,166.5518
2021-06-14 10:15:00,167.625,168.55,166.87,168.47,94162,51.5165,164.0263,166.3795,168.7326,166.4752
2021-06-14 10:00:00,168.83,169.3499,167.0,167.6,101148,54.2237,164.0338,166.3671,168.7004,166.4282
2021-06-14 09:45:00,166.7704,169.25,166.05,168.71,171050,49.8054,164.0967,166.3335,168.5704,166.3302
2021-06-14 09:30:00,166.01,166.01,166.0,166.01,1489,47.9891,164.0911,166.3477,168.6043,166.3122
2021-06-14 09:15:00,166.2522,167.0,166.2,167.0,1307,48.5373,164.1055,166.3687,168.6318,166.3246
2021-06-14 09:00:00,165.82,165.82,165.82,165.82,2946,47.4882,164.1138,166.384,168.6542,166.3275
2021-06-14 08:30:00,166.97,166.97,166.97,166.97,120,50.1543,164.1294,166.4203,168.7113,166.3482
2021-06-14 08:15:00,167.5,167.5,166.98,166.98,565,51.4592,164.1243,166.4318,168.7394,166.3229
2021-07-02 19:00:00,197.01,197.01,197.01,197.01,100,43.4427,195.5719,198.2856,200.9993,198.3881
2021-07-02 18:45:00,197.5,197.5,197.5,197.5,200,44.6188,195.6257,198.3356,201.0456,198.4443
2021-07-02 18:15:00,197.5,197.5,197.5,197.5,155,44.6188,195.6501,198.3832,201.1163,198.4829
2021-07-02 18:00:00,197.5,197.5,197.5,197.5,101,44.6188,195.6752,198.4332,201.1912,198.523
2021-07-02 17:45:00,197.5,197.5,197.5,197.5,722,44.6188,195.7066,198.481,201.2554,198.5648
2021-07-02 16:30:00,197.43,197.45,197.4001,197.45,1116,44.4205,195.743,198.5269,201.3108,198.6082
2021-07-02 16:15:00,197.57,197.75,197.57,197.75,23129,44.7344,195.7896,198.5675,201.3454,198.6563
2021-07-02 16:00:00,197.36,197.84,197.36,197.59,145793,44.1543,195.8308,198.607,201.3833,198.7007
2021-07-02 15:45:00,197.16,197.545,197.15,197.39,64626,43.6018,195.8852,198.6518,201.4184,198.7554
2021-07-02 15:30:00,197.4399,197.44,197.08,197.2126,39115,44.2015,195.9546,198.6906,201.4267,198.8205
2021-07-02 15:15:00,197.27,197.46,197.16,197.33,25816,43.7412,196.0073,198.7207,201.4341,198.8768
2021-07-02 15:00:00,197.045,197.345,196.96,197.2,27537,43.1323,196.0664,198.7481,201.4298,198.9424
2021-07-02 14:45:00,197.22,197.22,196.61,197.1,32474,43.4911,196.1508,198.7898,201.4288,199.0199
2021-07-02 14:30:00,197.17,197.29,196.82,197.2,28832,43.3591,196.2262,198.8418,201.4574,199.0933
2021-07-02 14:15:00,197.63,197.76,196.81,197.15,33263,44.2914,196.3098,198.8944,201.4789,199.1718
2021-07-02 14:00:00,197.4,197.84,197.26,197.64,33917,43.6982,196.3656,198.9262,201.4868,199.2348
2021-07-02 13:45:00,197.15,197.49,196.92,197.49,41344,43.0523,196.4296,198.9534,201.4772,199.3097
2021-07-02 13:30:00,197.1,197.2535,196.9301,197.11,34331,42.924,196.5198,198.9904,201.46099999999998,199.3978
2021-07-02 13:15:00,197.0817,197.315,196.78,197.07,27318,42.8778,196.5948,199.0686,201.5424,199.4916
2021-07-02 13:00:00,197.01,197.28,196.83,197.055,23615,42.6998,196.5124,199.1934,201.8744,199.59
2021-07-02 12:45:00,197.02,197.28,196.71,196.98,32382,42.718,196.5199,199.3086,202.0972,199.6953
2021-07-02 12:30:00,197.17,197.28,196.81,197.02,39372,42.9872,196.5132,199.4327,202.3521,199.8045
2021-07-02 12:15:00,197.2,197.49,196.67,197.2,49481,43.0404,196.5299,199.5511,202.5723,199.912
2021-07-02 12:00:00,197.525,197.855,197.0301,197.135,67293,43.6131,196.3662,199.7125,203.0588,200.0227
2021-07-02 11:45:00,197.255,197.75,196.93,197.63,64792,42.9956,196.1116,199.8902,203.6687,200.1246
2021-07-02 11:30:00,197.73,198.49,197.165,197.18,119642,43.823,195.8882,200.0851,204.2819,200.2418
2021-07-02 11:15:00,196.05,197.94,195.83,197.77,101450,39.8078,195.6631,200.2785,204.8938,200.3443
2021-07-02 11:00:00,196.1696,196.68,195.88,196.145,84660,40.0073,195.6703,200.4977,205.325,200.5196
2021-07-02 10:45:00,197.3,197.31,195.9,196.27,134872,41.9548,195.7029,200.7171,205.7313,200.6971
2021-07-02 10:30:00,198.65,198.88,197.15,197.3,71036,44.4895,195.61,200.9321,206.2542,200.8358
2021-07-02 10:15:00,198.9399,199.1614,197.77,198.65,86158,45.0625,195.5036,201.1137,206.7238,200.925
2021-07-02 10:00:00,200.975,201.37,198.99,199.2,97973,49.4428,195.4824,201.2685,207.0545,201.00599999999997
2021-07-02 09:45:00,200.2,202.3932,199.21,200.9756,173874,47.5397,195.4019,201.3828,207.3636,201.0073
2021-07-02 09:30:00,200.2,200.2,199.86,200.0,2920,47.5397,195.3009,201.5348,207.7686,201.0402
2021-07-02 09:15:00,201.0,201.4264,201.0,201.4264,1133,49.3826,195.2128,201.6908,208.1688,201.0745
2021-07-02 09:00:00,200.75,201.0,200.75,201.0,785,48.7745,195.1948,201.797,208.3991,201.0776
2021-07-02 08:45:00,200.99,201.0,200.99,201.0,3773,49.3321,195.1786,201.917,208.6553,201.0909
2021-07-02 08:30:00,200.01,200.01,200.01,200.01,104,46.9029,195.1794,202.0236,208.8677,201.095
2021-07-02 07:15:00,199.81,199.81,199.81,199.81,325,46.3889,195.2213,202.1534,209.0854,201.1393
2021-07-01 20:00:00,199.99,199.99,199.5,199.5,1371,46.7884,195.2695,202.2962,209.3228,201.1936
2021-07-01 19:15:00,199.65,199.65,199.65,199.65,196,45.9263,195.3395,202.4224,209.5052,201.2427
2021-07-01 18:00:00,199.38,199.38,199.38,199.38,1149,45.2359,195.4393,202.5524,209.6654,201.3077
2021-07-01 17:45:00,199.26,199.26,199.26,199.26,1668,44.9296,195.5625,202.68900000000002,209.8154,201.3864
2021-07-01 17:30:00,199.25,199.35,199.25,199.35,507,44.9044,195.7093,202.8206,209.9319,201.4732
2021-07-01 17:00:00,199.1,199.16,199.1,199.16,586,44.5318,195.864,202.956,210.048,201.5639
2021-07-01 16:45:00,199.01,199.01,198.41,198.41,966,44.3104,196.0438,203.0848,210.1257,201.6645
2021-07-01 16:30:00,199.0,199.0,199.0,199.0,221,44.2861,196.238,203.2196,210.2011,201.7729
2021-07-01 16:15:00,199.51,199.51,199.5,199.5,13899,45.2702,196.4443,203.3536,210.2628,201.886
2021-07-01 16:00:00,199.5592,199.68,199.15,199.51,181803,45.3655,196.628,203.4662,210.3044,201.983
2021-07-01 15:45:00,199.58,199.86,199.37,199.54,69117,45.4051,196.8125,203.5634,210.3143,202.0819
2021-07-01 15:30:00,199.51,199.6028,199.2479,199.54,43222,45.2474,197.0028,203.66099999999997,210.3192,202.1841
2021-07-01 15:15:00,199.88,200.0,199.43,199.57,66328,45.9344,197.1967,203.7485,210.3004,202.2932
2021-07-01 15:00:00,200.0,200.11,199.75,199.78,74965,46.1572,197.3698,203.8277,210.2857,202.3917
2021-07-01 14:45:00,199.89,200.01,199.67,199.955,82901,45.9216,197.5564,203.9301,210.3039,202.4893
